4.594518903779e+02 1.160355331050e-02 1.160355337086e-02 -1.000000000000e+00
4.587817563511e+02 1.161029101770e-02 1.161029107814e-02 -1.000000000000e+00
4.581116223243e+02 1.161705559962e-02 1.161705566015e-02 -1.000000000000e+00
4.574414882975e+02 1.162384696165e-02 1.162384702227e-02 -1.000000000000e+00
4.567713542707e+02 1.163066500648e-02 1.163066506718e-02 -1.000000000000e+00
4.561012202439e+02 1.163750963584e-02 1.163750969664e-02 -1.000000000000e+00
4.554310862171e+02 1.164438075400e-02 1.164438081488e-02 -1.000000000000e+00
4.547609521903e+02 1.165127827201e-02 1.165127833297e-02 -1.000000000000e+00
4.540908181635e+02 1.165820210089e-02 1.165820216195e-02 -1.000000000000e+00
4.534206841367e+02 1.166515214929e-02 1.166515221044e-02 -1.000000000000e+00
4.527505501099e+02 1.167212832584e-02 1.167212838708e-02 -1.000000000000e+00
4.520804160831e+02 1.167913053819e-02 1.167913059951e-02 -1.000000000000e+00
4.514102820562e+02 1.168615869242e-02 1.168615875383e-02 -1.000000000000e+00
4.507401480294e+02 1.169321269447e-02 1.169321275597e-02 -1.000000000000e+00
4.500700140026e+02 1.170029245325e-02 1.170029251483e-02 -1.000000000000e+00
4.493998799758e+02 1.170739788208e-02 1.170739794374e-02 -1.000000000000e+00
4.487297459490e+02 1.171452889539e-02 1.171452895714e-02 -1.000000000000e+00
4.480596119222e+02 1.172168540682e-02 1.172168546866e-02 -1.000000000000e+00
4.473894778954e+02 1.172886732765e-02 1.172886738957e-02 -1.000000000000e+00
4.467193438686e+02 1.173607456717e-02 1.173607462919e-02 -1.000000000000e+00
4.460492098418e+02 1.174330703234e-02 1.174330709444e-02 -1.000000000000e+00
4.453790758150e+02 1.175056463447e-02 1.175056469666e-02 -1.000000000000e+00
4.447089417882e+02 1.175784728792e-02 1.175784735019e-02 -1.000000000000e+00
4.440388077614e+02 1.176515490955e-02 1.176515497192e-02 -1.000000000000e+00
4.433686737346e+02 1.177248741458e-02 1.177248747706e-02 -1.000000000000e+00
4.426985397078e+02 1.177984471865e-02 1.177984478121e-02 -1.000000000000e+00
4.420284056810e+02 1.178722673830e-02 1.178722680095e-02 -1.000000000000e+00
4.413582716542e+02 1.179463338413e-02 1.179463344687e-02 -1.000000000000e+00
4.406881376274e+02 1.180206456511e-02 1.180206462794e-02 -1.000000000000e+00
4.400180036006e+02 1.180952019546e-02 1.180952025837e-02 -1.000000000000e+00
4.393478695738e+02 1.181700019527e-02 1.181700025826e-02 -1.000000000000e+00
4.386777355469e+02 1.182450448397e-02 1.182450454705e-02 -1.000000000000e+00
4.380076015201e+02 1.183203297890e-02 1.183203304206e-02 -1.000000000000e+00
4.373374674933e+02 1.183958559754e-02 1.183958566079e-02 -1.000000000000e+00
4.366673334665e+02 1.184716225694e-02 1.184716232028e-02 -1.000000000000e+00
4.359971994397e+02 1.185476286985e-02 1.185476293327e-02 -1.000000000000e+00
4.353270654129e+02 1.186238735021e-02 1.186238741372e-02 -1.000000000000e+00
4.346569313861e+02 1.187003561585e-02 1.187003567945e-02 -1.000000000000e+00
4.339867973593e+02 1.187770758889e-02 1.187770765258e-02 -1.000000000000e+00
4.333166633325e+02 1.188540319180e-02 1.188540325557e-02 -1.000000000000e+00
4.326465293057e+02 1.189312234421e-02 1.189312240810e-02 -1.000000000000e+00
4.319763952789e+02 1.190086496600e-02 1.190086502997e-02 -1.000000000000e+00
4.313062612521e+02 1.190863097334e-02 1.190863103740e-02 -1.000000000000e+00
4.306361272253e+02 1.191642028138e-02 1.191642034552e-02 -1.000000000000e+00
4.299659931985e+02 1.192423280804e-02 1.192423287227e-02 -1.000000000000e+00
4.292958591717e+02 1.193206847598e-02 1.193206854029e-02 -1.000000000000e+00
4.286257251449e+02 1.193992720850e-02 1.193992727290e-02 -1.000000000000e+00
4.279555911181e+02 1.194780892956e-02 1.194780899405e-02 -1.000000000000e+00
4.272854570913e+02 1.195571356153e-02 1.195571362611e-02 -1.000000000000e+00
4.266153230644e+02 1.196364102393e-02 1.196364108859e-02 -1.000000000000e+00
4.259451890376e+02 1.197159123383e-02 1.197159129858e-02 -1.000000000000e+00
4.252750550108e+02 1.197956410986e-02 1.197956417469e-02 -1.000000000000e+00
4.246049209840e+02 1.198755957509e-02 1.198755964004e-02 -1.000000000000e+00
4.239347869572e+02 1.199557755408e-02 1.199557761911e-02 -1.000000000000e+00
4.232646529304e+02 1.200361797127e-02 1.200361803638e-02 -1.000000000000e+00
4.225945189036e+02 1.201168075130e-02 1.201168081650e-02 -1.000000000000e+00
4.219243848768e+02 1.201976581904e-02 1.201976588433e-02 -1.000000000000e+00
4.212542508500e+02 1.202787309239e-02 1.202787315776e-02 -1.000000000000e+00
4.205841168232e+02 1.203600248903e-02 1.203600255449e-02 -1.000000000000e+00
4.199139827964e+02 1.204415393257e-02 1.204415399811e-02 -1.000000000000e+00
4.192438487696e+02 1.205232735046e-02 1.205232741609e-02 -1.000000000000e+00
4.185737147428e+02 1.206052267050e-02 1.206052273622e-02 -1.000000000000e+00
4.179035807160e+02 1.206873981735e-02 1.206873988318e-02 -1.000000000000e+00
4.172334466892e+02 1.207697871672e-02 1.207697878264e-02 -1.000000000000e+00
4.165633126624e+02 1.208523928905e-02 1.208523935505e-02 -1.000000000000e+00
4.158931786356e+02 1.209352145446e-02 1.209352152054e-02 -1.000000000000e+00
4.152230446088e+02 1.210182513685e-02 1.210182520302e-02 -1.000000000000e+00
4.145529105820e+02 1.211015026287e-02 1.211015032912e-02 -1.000000000000e+00
4.138827765551e+02 1.211849676042e-02 1.211849682676e-02 -1.000000000000e+00
4.132126425283e+02 1.212686455721e-02 1.212686462364e-02 -1.000000000000e+00
4.125425085015e+02 1.213525358076e-02 1.213525364728e-02 -1.000000000000e+00
4.118723744747e+02 1.214366375404e-02 1.214366382067e-02 -1.000000000000e+00
4.112022404479e+02 1.215209499733e-02 1.215209506404e-02 -1.000000000000e+00
4.105321064211e+02 1.216054723384e-02 1.216054730064e-02 -1.000000000000e+00
4.098619723943e+02 1.216902039275e-02 1.216902045964e-02 -1.000000000000e+00
4.091918383675e+02 1.217751440379e-02 1.217751447076e-02 -1.000000000000e+00
4.085217043407e+02 1.218602919460e-02 1.218602926165e-02 -1.000000000000e+00
4.078515703139e+02 1.219456469317e-02 1.219456476031e-02 -1.000000000000e+00
4.071814362871e+02 1.220312082416e-02 1.220312089138e-02 -1.000000000000e+00
4.065113022603e+02 1.221169750921e-02 1.221169757655e-02 -1.000000000000e+00
4.058411682335e+02 1.222029467285e-02 1.222029474028e-02 -1.000000000000e+00
4.051710342067e+02 1.222891224296e-02 1.222891231047e-02 -1.000000000000e+00
4.045009001799e+02 1.223755014962e-02 1.223755021721e-02 -1.000000000000e+00
4.038307661531e+02 1.224620832291e-02 1.224620839059e-02 -1.000000000000e+00
4.031606321263e+02 1.225488669250e-02 1.225488676027e-02 -1.000000000000e+00
4.024904980995e+02 1.226358518365e-02 1.226358525150e-02 -1.000000000000e+00
4.018203640726e+02 1.227230371782e-02 1.227230378579e-02 -1.000000000000e+00
4.011502300458e+02 1.228104221903e-02 1.228104228707e-02 -1.000000000000e+00
4.004800960190e+02 1.228980061720e-02 1.228980068534e-02 -1.000000000000e+00
3.998099619922e+02 1.229857884396e-02 1.229857891218e-02 -1.000000000000e+00
3.991398279654e+02 1.230737682990e-02 1.230737689820e-02 -1.000000000000e+00
3.984696939386e+02 1.231619450349e-02 1.231619457188e-02 -1.000000000000e+00
3.977995599118e+02 1.232503178998e-02 1.232503185845e-02 -1.000000000000e+00
3.971294258850e+02 1.233388861150e-02 1.233388868009e-02 -1.000000000000e+00
3.964592918582e+02 1.234276489468e-02 1.234276496335e-02 -1.000000000000e+00
3.957891578314e+02 1.235166056954e-02 1.235166063829e-02 -1.000000000000e+00
3.951190238046e+02 1.236057556811e-02 1.236057563695e-02 -1.000000000000e+00
3.944488897778e+02 1.236950982035e-02 1.236950988928e-02 -1.000000000000e+00
3.937787557510e+02 1.237846325576e-02 1.237846332477e-02 -1.000000000000e+00
3.931086217242e+02 1.238743579926e-02 1.238743586835e-02 -1.000000000000e+00
3.924384876974e+02 1.239642737300e-02 1.239642744221e-02 -1.000000000000e+00
3.917683536706e+02 1.240543790416e-02 1.240543797346e-02 -1.000000000000e+00
3.910982196438e+02 1.241446732416e-02 1.241446739354e-02 -1.000000000000e+00
3.904280856170e+02 1.242351556584e-02 1.242351563531e-02 -1.000000000000e+00
3.897579515902e+02 1.243258255915e-02 1.243258262870e-02 -1.000000000000e+00
3.890878175633e+02 1.244166823270e-02 1.244166830233e-02 -1.000000000000e+00
3.884176835365e+02 1.245077250895e-02 1.245077257870e-02 -1.000000000000e+00
3.877475495097e+02 1.245989531255e-02 1.245989538238e-02 -1.000000000000e+00
3.870774154829e+02 1.246903657132e-02 1.246903664124e-02 -1.000000000000e+00
3.864072814561e+02 1.247819621709e-02 1.247819628709e-02 -1.000000000000e+00
3.857371474293e+02 1.248737418162e-02 1.248737425170e-02 -1.000000000000e+00
3.850670134025e+02 1.249657039444e-02 1.249657046461e-02 -1.000000000000e+00
3.843968793757e+02 1.250578478292e-02 1.250578485320e-02 -1.000000000000e+00
3.837267453489e+02 1.251501727159e-02 1.251501734196e-02 -1.000000000000e+00
3.830566113221e+02 1.252426778413e-02 1.252426785458e-02 -1.000000000000e+00
3.823864772953e+02 1.253353624944e-02 1.253353631997e-02 -1.000000000000e+00
3.817163432685e+02 1.254282259824e-02 1.254282266886e-02 -1.000000000000e+00
3.810462092417e+02 1.255212676331e-02 1.255212683402e-02 -1.000000000000e+00
3.803760752149e+02 1.256144867504e-02 1.256144874586e-02 -1.000000000000e+00
3.797059411881e+02 1.257078825665e-02 1.257078832755e-02 -1.000000000000e+00
3.790358071613e+02 1.258014543097e-02 1.258014550196e-02 -1.000000000000e+00
3.783656731345e+02 1.258952012409e-02 1.258952019517e-02 -1.000000000000e+00
3.776955391077e+02 1.259891226586e-02 1.259891233702e-02 -1.000000000000e+00
3.770254050809e+02 1.260832178870e-02 1.260832185997e-02 -1.000000000000e+00
3.763552710540e+02 1.261774862231e-02 1.261774869366e-02 -1.000000000000e+00
3.756851370272e+02 1.262719269590e-02 1.262719276734e-02 -1.000000000000e+00
3.750150030004e+02 1.263665392952e-02 1.263665400104e-02 -1.000000000000e+00
3.743448689736e+02 1.264613224628e-02 1.264613231789e-02 -1.000000000000e+00
3.736747349468e+02 1.265562757550e-02 1.265562764719e-02 -1.000000000000e+00
3.730046009200e+02 1.266513984773e-02 1.266513991954e-02 -1.000000000000e+00
3.723344668932e+02 1.267466899442e-02 1.267466906631e-02 -1.000000000000e+00
3.716643328664e+02 1.268421494392e-02 1.268421501590e-02 -1.000000000000e+00
3.709941988396e+02 1.269377761949e-02 1.269377769156e-02 -1.000000000000e+00
3.703240648128e+02 1.270335694014e-02 1.270335701229e-02 -1.000000000000e+00
3.696539307860e+02 1.271295283282e-02 1.271295290508e-02 -1.000000000000e+00
3.689837967592e+02 1.272256522684e-02 1.272256529919e-02 -1.000000000000e+00
3.683136627324e+02 1.273219405255e-02 1.273219412498e-02 -1.000000000000e+00
3.676435287056e+02 1.274183923877e-02 1.274183931128e-02 -1.000000000000e+00
3.669733946788e+02 1.275150071139e-02 1.275150078399e-02 -1.000000000000e+00
3.663032606520e+02 1.276117838940e-02 1.276117846211e-02 -1.000000000000e+00
3.656331266252e+02 1.277087219562e-02 1.277087226842e-02 -1.000000000000e+00
3.649629925984e+02 1.278058205683e-02 1.278058212971e-02 -1.000000000000e+00
3.642928585715e+02 1.279030790291e-02 1.279030797587e-02 -1.000000000000e+00
3.636227245447e+02 1.280004966350e-02 1.280004973654e-02 -1.000000000000e+00
3.629525905179e+02 1.280980726403e-02 1.280980733719e-02 -1.000000000000e+00
3.622824564911e+02 1.281958062391e-02 1.281958069716e-02 -1.000000000000e+00
3.616123224643e+02 1.282936966264e-02 1.282936973597e-02 -1.000000000000e+00
3.609421884375e+02 1.283917430654e-02 1.283917437995e-02 -1.000000000000e+00
3.602720544107e+02 1.284899448338e-02 1.284899455687e-02 -1.000000000000e+00
3.596019203839e+02 1.285883012190e-02 1.285883019551e-02 -1.000000000000e+00
3.589317863571e+02 1.286868114779e-02 1.286868122149e-02 -1.000000000000e+00
3.582616523303e+02 1.287854748150e-02 1.287854755528e-02 -1.000000000000e+00
3.575915183035e+02 1.288842903905e-02 1.288842911291e-02 -1.000000000000e+00
3.569213842767e+02 1.289832574238e-02 1.289832581632e-02 -1.000000000000e+00
3.562512502499e+02 1.290823751959e-02 1.290823759366e-02 -1.000000000000e+00
3.555811162231e+02 1.291816429822e-02 1.291816437237e-02 -1.000000000000e+00
3.549109821963e+02 1.292810600380e-02 1.292810607803e-02 -1.000000000000e+00
3.542408481695e+02 1.293806255450e-02 1.293806262882e-02 -1.000000000000e+00
3.535707141427e+02 1.294803386579e-02 1.294803394022e-02 -1.000000000000e+00
3.529005801159e+02 1.295801985947e-02 1.295801993399e-02 -1.000000000000e+00
3.522304460891e+02 1.296802046132e-02 1.296802053592e-02 -1.000000000000e+00
3.515603120622e+02 1.297803559727e-02 1.297803567195e-02 -1.000000000000e+00
3.508901780354e+02 1.298806518983e-02 1.298806526459e-02 -1.000000000000e+00
3.502200440086e+02 1.299810915837e-02 1.299810923325e-02 -1.000000000000e+00
3.495499099818e+02 1.300816741691e-02 1.300816749188e-02 -1.000000000000e+00
3.488797759550e+02 1.301823988374e-02 1.301823995879e-02 -1.000000000000e+00
3.482096419282e+02 1.302832648154e-02 1.302832655667e-02 -1.000000000000e+00
3.475395079014e+02 1.303842713614e-02 1.303842721139e-02 -1.000000000000e+00
3.468693738746e+02 1.304854177011e-02 1.304854184544e-02 -1.000000000000e+00
3.461992398478e+02 1.305867029974e-02 1.305867037516e-02 -1.000000000000e+00
3.455291058210e+02 1.306881263644e-02 1.306881271194e-02 -1.000000000000e+00
3.448589717942e+02 1.307896869705e-02 1.307896877264e-02 -1.000000000000e+00
3.441888377674e+02 1.308913840359e-02 1.308913847929e-02 -1.000000000000e+00
3.435187037406e+02 1.309932167966e-02 1.309932175544e-02 -1.000000000000e+00
3.428485697138e+02 1.310951844666e-02 1.310951852253e-02 -1.000000000000e+00
3.421784356870e+02 1.311972861859e-02 1.311972869454e-02 -1.000000000000e+00
3.415083016602e+02 1.312995210470e-02 1.312995218077e-02 -1.000000000000e+00
3.408381676334e+02 1.314018881888e-02 1.314018889503e-02 -1.000000000000e+00
3.401680336066e+02 1.315043868147e-02 1.315043875770e-02 -1.000000000000e+00
3.394978995797e+02 1.316070161437e-02 1.316070169069e-02 -1.000000000000e+00
3.388277655529e+02 1.317097753713e-02 1.317097761357e-02 -1.000000000000e+00
3.381576315261e+02 1.318126636011e-02 1.318126643663e-02 -1.000000000000e+00
3.374874974993e+02 1.319156798990e-02 1.319156806650e-02 -1.000000000000e+00
3.368173634725e+02 1.320188233872e-02 1.320188241541e-02 -1.000000000000e+00
3.361472294457e+02 1.321220932702e-02 1.321220940382e-02 -1.000000000000e+00
3.354770954189e+02 1.322254887481e-02 1.322254895169e-02 -1.000000000000e+00
3.348069613921e+02 1.323290089765e-02 1.323290097462e-02 -1.000000000000e+00
3.341368273653e+02 1.324326530180e-02 1.324326537885e-02 -1.000000000000e+00
3.334666933385e+02 1.325364199210e-02 1.325364206927e-02 -1.000000000000e+00
3.327965593117e+02 1.326403088027e-02 1.326403095752e-02 -1.000000000000e+00
3.321264252849e+02 1.327443188417e-02 1.327443196151e-02 -1.000000000000e+00
3.314562912581e+02 1.328484492046e-02 1.328484499788e-02 -1.000000000000e+00
3.307861572313e+02 1.329526990084e-02 1.329526997837e-02 -1.000000000000e+00
3.301160232045e+02 1.330570673005e-02 1.330570680767e-02 -1.000000000000e+00
3.294458891777e+02 1.331615530986e-02 1.331615538757e-02 -1.000000000000e+00
3.287757551509e+02 1.332661555153e-02 1.332661562931e-02 -1.000000000000e+00
3.281056211241e+02 1.333708736947e-02 1.333708744737e-02 -1.000000000000e+00
3.274354870973e+02 1.334757067829e-02 1.334757075628e-02 -1.000000000000e+00
3.267653530704e+02 1.335806538414e-02 1.335806546221e-02 -1.000000000000e+00
3.260952190436e+02 1.336857138610e-02 1.336857146425e-02 -1.000000000000e+00
3.254250850168e+02 1.337908858693e-02 1.337908866520e-02 -1.000000000000e+00
3.247549509900e+02 1.338961689670e-02 1.338961697506e-02 -1.000000000000e+00
3.240848169632e+02 1.340015622814e-02 1.340015630658e-02 -1.000000000000e+00
3.234146829364e+02 1.341070649117e-02 1.341070656970e-02 -1.000000000000e+00
3.227445489096e+02 1.342126758356e-02 1.342126766220e-02 -1.000000000000e+00
3.220744148828e+02 1.343183940240e-02 1.343183948112e-02 -1.000000000000e+00
3.214042808560e+02 1.344242185007e-02 1.344242192887e-02 -1.000000000000e+00
3.207341468292e+02 1.345301483657e-02 1.345301491547e-02 -1.000000000000e+00
3.200640128024e+02 1.346361827094e-02 1.346361834995e-02 -1.000000000000e+00
3.193938787756e+02 1.347423205547e-02 1.347423213456e-02 -1.000000000000e+00
3.187237447488e+02 1.348485608330e-02 1.348485616247e-02 -1.000000000000e+00
3.180536107220e+02 1.349549024904e-02 1.349549032830e-02 -1.000000000000e+00
3.173834766952e+02 1.350613445649e-02 1.350613453587e-02 -1.000000000000e+00
3.167133426684e+02 1.351678861159e-02 1.351678869105e-02 -1.000000000000e+00
3.160432086416e+02 1.352745261845e-02 1.352745269799e-02 -1.000000000000e+00
3.153730746148e+02 1.353812636997e-02 1.353812644960e-02 -1.000000000000e+00
3.147029405879e+02 1.354880975698e-02 1.354880983673e-02 -1.000000000000e+00
3.140328065611e+02 1.355950267401e-02 1.355950275384e-02 -1.000000000000e+00
3.133626725343e+02 1.357020502324e-02 1.357020510315e-02 -1.000000000000e+00
3.126925385075e+02 1.358091670919e-02 1.358091678922e-02 -1.000000000000e+00
3.120224044807e+02 1.359163762496e-02 1.359163770507e-02 -1.000000000000e+00
3.113522704539e+02 1.360236765795e-02 1.360236773815e-02 -1.000000000000e+00
3.106821364271e+02 1.361310669597e-02 1.361310677625e-02 -1.000000000000e+00
3.100120024003e+02 1.362385463679e-02 1.362385471719e-02 -1.000000000000e+00
3.093418683735e+02 1.363461137929e-02 1.363461145977e-02 -1.000000000000e+00
3.086717343467e+02 1.364537681997e-02 1.364537690053e-02 -1.000000000000e+00
3.080016003199e+02 1.365615084263e-02 1.365615092328e-02 -1.000000000000e+00
3.073314662931e+02 1.366693333034e-02 1.366693341111e-02 -1.000000000000e+00
3.066613322663e+02 1.367772417138e-02 1.367772425223e-02 -1.000000000000e+00
3.059911982395e+02 1.368852326127e-02 1.368852334220e-02 -1.000000000000e+00
3.053210642127e+02 1.369933049520e-02 1.369933057626e-02 -1.000000000000e+00
3.046509301859e+02 1.371014575650e-02 1.371014583764e-02 -1.000000000000e+00
3.039807961591e+02 1.372096892411e-02 1.372096900533e-02 -1.000000000000e+00
3.033106621323e+02 1.373179987994e-02 1.373179996124e-02 -1.000000000000e+00
3.026405281055e+02 1.374263851466e-02 1.374263859608e-02 -1.000000000000e+00
3.019703940786e+02 1.375348471956e-02 1.375348480106e-02 -1.000000000000e+00
3.013002600518e+02 1.376433837825e-02 1.376433845984e-02 -1.000000000000e+00
3.006301260250e+02 1.377519936587e-02 1.377519944758e-02 -1.000000000000e+00
2.999599919982e+02 1.378606755784e-02 1.378606763963e-02 -1.000000000000e+00
2.992898579714e+02 1.379694283748e-02 1.379694291936e-02 -1.000000000000e+00
2.986197239446e+02 1.380782509290e-02 1.380782517486e-02 -1.000000000000e+00
2.979495899178e+02 1.381871420593e-02 1.381871428801e-02 -1.000000000000e+00
2.972794558910e+02 1.382961004720e-02 1.382961012936e-02 -1.000000000000e+00
2.966093218642e+02 1.384051248743e-02 1.384051256968e-02 -1.000000000000e+00
