2.394128825765e+03 -1.520590342275e-03 6.737832514148e-11 -2.362879878745e-02
2.393458691738e+03 -1.527404203914e-03 6.828648757562e-11 -2.374169246880e-02
2.392788557711e+03 -1.534245686981e-03 6.920575224001e-11 -2.385508691490e-02
2.392118423685e+03 -1.541114898147e-03 7.013611913465e-11 -2.396898430643e-02
2.391448289658e+03 -1.548011944323e-03 7.107781030413e-11 -2.408338683125e-02
2.390778155631e+03 -1.554936932659e-03 7.203082574847e-11 -2.419829668445e-02
2.390108021604e+03 -1.561889970541e-03 7.299516546766e-11 -2.431371606827e-02
2.389437887577e+03 -1.568871165596e-03 7.397149559552e-11 -2.442964719225e-02
2.388767753551e+03 -1.575880625700e-03 7.495959408743e-11 -2.454609227330e-02
2.388097619524e+03 -1.582918458989e-03 7.595968298801e-11 -2.466305353596e-02
2.387427485497e+03 -1.589984773864e-03 7.697176229726e-11 -2.478053321251e-02
2.386757351470e+03 -1.597079678997e-03 7.799605405978e-11 -2.489853354297e-02
2.386087217443e+03 -1.604203283318e-03 7.903300236478e-11 -2.501705677508e-02
2.385417083416e+03 -1.611355696026e-03 8.008216312305e-11 -2.513610516430e-02
2.384746949390e+03 -1.618537026577e-03 8.114398042380e-11 -2.525568097389e-02
2.384076815363e+03 -1.625747384698e-03 8.221889835625e-11 -2.537578647485e-02
2.383406681336e+03 -1.632986880373e-03 8.330669487577e-11 -2.549642394603e-02
2.382736547309e+03 -1.640255623854e-03 8.440759202699e-11 -2.561759567406e-02
2.382066413282e+03 -1.647553725653e-03 8.552181185451e-11 -2.573930395341e-02
2.381396279256e+03 -1.654881296545e-03 8.664935435831e-11 -2.586155108642e-02
2.380726145229e+03 -1.662238447570e-03 8.779066362763e-11 -2.598433938327e-02
2.380056011202e+03 -1.669625290028e-03 8.894573966245e-11 -2.610767116204e-02
2.379385877175e+03 -1.677041935479e-03 9.011458246277e-11 -2.623154874870e-02
2.378715743148e+03 -1.684488495744e-03 9.129763611782e-11 -2.635597447708e-02
2.378045609122e+03 -1.691965082896e-03 9.249490062757e-11 -2.648095068883e-02
2.377375475095e+03 -1.699471809261e-03 9.370659803665e-11 -2.660647973342e-02
2.376705341068e+03 -1.707008787419e-03 9.493295038965e-11 -2.673256396817e-02
2.376035207041e+03 -1.714576130201e-03 9.617395768657e-11 -2.685920575823e-02
2.375365073014e+03 -1.722173950690e-03 9.743006401663e-11 -2.698640747666e-02
2.374694938988e+03 -1.729802362221e-03 9.870126937983e-11 -2.711417150439e-02
2.374024804961e+03 -1.737461478380e-03 9.998779582077e-11 -2.724250023025e-02
2.373354670934e+03 -1.745151413005e-03 1.012898653840e-10 -2.737139605099e-02
2.372684536907e+03 -1.752872280182e-03 1.026074780697e-10 -2.750086137131e-02
2.372014402880e+03 -1.760624194249e-03 1.039408559222e-10 -2.763089860383e-02
2.371344268854e+03 -1.768407269792e-03 1.052904430310e-10 -2.776151016918e-02
2.370674134827e+03 -1.776221621649e-03 1.066562393959e-10 -2.789269849593e-02
2.370004000800e+03 -1.784067364903e-03 1.080382450169e-10 -2.802446602068e-02
2.369333866773e+03 -1.791944614888e-03 1.094373480726e-10 -2.815681518801e-02
2.368663732746e+03 -1.799853487183e-03 1.108528824290e-10 -2.828974845051e-02
2.367993598720e+03 -1.807794097607e-03 1.122852921753e-10 -2.842326826874e-02
2.367323464693e+03 -1.815766562222e-03 1.137352434455e-10 -2.855737711119e-02
2.366653330666e+03 -1.823770997331e-03 1.152025141948e-10 -2.869207745436e-02
2.365983196639e+03 -1.831807519477e-03 1.166875485126e-10 -2.882737178275e-02
2.365313062612e+03 -1.839876245441e-03 1.181901243541e-10 -2.896326258886e-02
2.364642928586e+03 -1.847977292246e-03 1.197106858086e-10 -2.909975237325e-02
2.363972794559e+03 -1.856110777153e-03 1.212498990100e-10 -2.923684364449e-02
2.363302660532e+03 -1.864276817661e-03 1.228073198689e-10 -2.937453891923e-02
2.362632526505e+03 -1.872475531507e-03 1.243833924747e-10 -2.951284072219e-02
2.361962392478e+03 -1.880707036664e-03 1.259785609165e-10 -2.965175158619e-02
2.361292258451e+03 -1.888971451344e-03 1.275928251943e-10 -2.979127405212e-02
2.360622124425e+03 -1.897268893993e-03 1.292264073527e-10 -2.993141066903e-02
2.359951990398e+03 -1.905599483294e-03 1.308795294364e-10 -3.007216399409e-02
2.359281856371e+03 -1.913963338163e-03 1.325524134899e-10 -3.021353659257e-02
2.358611722344e+03 -1.922360577738e-03 1.342455036024e-10 -3.035553103775e-02
2.357941588317e+03 -1.930791321372e-03 1.359587997740e-10 -3.049814991078e-02
2.357271454291e+03 -1.939255688629e-03 1.376925240493e-10 -3.064139580060e-02
2.356601320264e+03 -1.947753799279e-03 1.394471205174e-10 -3.078527130402e-02
2.355931186237e+03 -1.956285773307e-03 1.412228112230e-10 -3.092977902573e-02
2.355261052210e+03 -1.964851730905e-03 1.430198182106e-10 -3.107492157829e-02
2.354590918183e+03 -1.973451792474e-03 1.448383635250e-10 -3.122070158219e-02
2.353920784157e+03 -1.982086078623e-03 1.466784471660e-10 -3.136712166580e-02
2.353250650130e+03 -1.990754710167e-03 1.485407352675e-10 -3.151418446539e-02
2.352580516103e+03 -1.999457808126e-03 1.504252278295e-10 -3.166189262518e-02
2.351910382076e+03 -2.008195493727e-03 1.523323689412e-10 -3.181024879735e-02
2.351240248049e+03 -2.016967888402e-03 1.542621586026e-10 -3.195925564200e-02
2.350570114023e+03 -2.025775113785e-03 1.562152629475e-10 -3.210891582722e-02
2.349899979996e+03 -2.034617291714e-03 1.581916819759e-10 -3.225923202906e-02
2.349229845969e+03 -2.043494544228e-03 1.601916377325e-10 -3.241020693156e-02
2.348559711942e+03 -2.052406993566e-03 1.622155743064e-10 -3.256184322677e-02
2.347889577915e+03 -2.061354762169e-03 1.642637137422e-10 -3.271414361473e-02
2.347219443889e+03 -2.070337972675e-03 1.663362780846e-10 -3.286711080346e-02
2.346549309862e+03 -2.079356747919e-03 1.684337114227e-10 -3.302074750904e-02
2.345879175835e+03 -2.088411210933e-03 1.705562358012e-10 -3.317505645555e-02
2.345209041808e+03 -2.097501484945e-03 1.727040732646e-10 -3.333004037513e-02
2.344538907781e+03 -2.106627693377e-03 1.748774458576e-10 -3.348570200796e-02
2.343868773755e+03 -2.115789959847e-03 1.770770197140e-10 -3.364204410228e-02
2.343198639728e+03 -2.124988408164e-03 1.793027948338e-10 -3.379906941441e-02
2.342528505701e+03 -2.134223162329e-03 1.815552153062e-10 -3.395678070874e-02
2.341858371674e+03 -2.143494346535e-03 1.838345031757e-10 -3.411518075779e-02
2.341188237647e+03 -2.152802085165e-03 1.861411025317e-10 -3.427427234213e-02
2.340518103621e+03 -2.162146502788e-03 1.884750133740e-10 -3.443405825048e-02
2.339847969594e+03 -2.171527724166e-03 1.908369018366e-10 -3.459454127968e-02
2.339177835567e+03 -2.180945874237e-03 1.932269899640e-10 -3.475572423460e-02
2.338507701540e+03 -2.190401078106e-03 1.956457218455e-10 -3.491760992788e-02
2.337837567513e+03 -2.199893461018e-03 1.980933195256e-10 -3.508020117968e-02
2.337167433486e+03 -2.209423148357e-03 2.005700050489e-10 -3.524350081756e-02
2.336497299460e+03 -2.218990265648e-03 2.030762225047e-10 -3.540751167657e-02
2.335827165433e+03 -2.228594938553e-03 2.056124159822e-10 -3.557223659928e-02
2.335157031406e+03 -2.238237292878e-03 2.081788075259e-10 -3.573767843581e-02
2.334486897379e+03 -2.247917454559e-03 2.107760632697e-10 -3.590384004375e-02
2.333816763352e+03 -2.257635549671e-03 2.134039611690e-10 -3.607072428820e-02
2.333146629326e+03 -2.267391704419e-03 2.160633894022e-10 -3.623833404179e-02
2.332476495299e+03 -2.277186045142e-03 2.187545700139e-10 -3.640667218465e-02
2.331806361272e+03 -2.287018698311e-03 2.214779470933e-10 -3.657574160446e-02
2.331136227245e+03 -2.296889790524e-03 2.242335206404e-10 -3.674554519643e-02
2.330466093218e+03 -2.306799448510e-03 2.270221788336e-10 -3.691608586330e-02
2.329795959192e+03 -2.316747799121e-03 2.298439216730e-10 -3.708736651538e-02
2.329125825165e+03 -2.326734969346e-03 2.326994152924e-10 -3.725939007060e-02
2.328455691138e+03 -2.336761086317e-03 2.355888817362e-10 -3.743215945481e-02
2.327785557111e+03 -2.346826277321e-03 2.385127650939e-10 -3.760567760196e-02
2.327115423084e+03 -2.356930669809e-03 2.414715094545e-10 -3.777994745419e-02
2.326445289058e+03 -2.367074391388e-03 2.444655589073e-10 -3.795497196182e-02
2.325775155031e+03 -2.377257569814e-03 2.474953575415e-10 -3.813075408327e-02
2.325105021004e+03 -2.387480333000e-03 2.505611274017e-10 -3.830729678509e-02
2.324434886977e+03 -2.397742809006e-03 2.536635346218e-10 -3.848460304204e-02
2.323764752950e+03 -2.408045126046e-03 2.568028012462e-10 -3.866267583700e-02
2.323094618924e+03 -2.418387412480e-03 2.599795934088e-10 -3.884151816108e-02
2.322424484897e+03 -2.428769796816e-03 2.631941331543e-10 -3.902113301351e-02
2.321754350870e+03 -2.439192407707e-03 2.664470866165e-10 -3.920152340172e-02
2.321084216843e+03 -2.449655373947e-03 2.697386758399e-10 -3.938269234131e-02
2.320414082816e+03 -2.460158824475e-03 2.730693449138e-10 -3.956464285609e-02
2.319743948790e+03 -2.470702888370e-03 2.764397599719e-10 -3.974737797802e-02
2.319073814763e+03 -2.481287694827e-03 2.798503651036e-10 -3.993090074694e-02
2.318403680736e+03 -2.491913373110e-03 2.833013823533e-10 -4.011521420977e-02
2.317733546709e+03 -2.502580052504e-03 2.867936998996e-10 -4.030032141977e-02
2.317063412682e+03 -2.513287862308e-03 2.903275397870e-10 -4.048622543650e-02
2.316393278656e+03 -2.524036931839e-03 2.939035681493e-10 -4.067292932584e-02
2.315723144629e+03 -2.534827390435e-03 2.975220070311e-10 -4.086043616014e-02
2.315053010602e+03 -2.545659367457e-03 3.011835225664e-10 -4.104874901824e-02
2.314382876575e+03 -2.556532992281e-03 3.048885588441e-10 -4.123787098534e-02
2.313712742548e+03 -2.567448394292e-03 3.086377819983e-10 -4.142780515301e-02
2.313042608521e+03 -2.578405702885e-03 3.124316361180e-10 -4.161855461918e-02
2.312372474495e+03 -2.589405047467e-03 3.162705652926e-10 -4.181012248815e-02
2.311702340468e+03 -2.600446557447e-03 3.201552356558e-10 -4.200251187061e-02
2.311032206441e+03 -2.611530362241e-03 3.240860912967e-10 -4.219572588360e-02
2.310362072414e+03 -2.622656591267e-03 3.280635763048e-10 -4.238976765049e-02
2.309691938387e+03 -2.633825373942e-03 3.320885788582e-10 -4.258464030104e-02
2.309021804361e+03 -2.645036839703e-03 3.361613210018e-10 -4.278034697164e-02
2.308351670334e+03 -2.656291118044e-03 3.402826909138e-10 -4.297689080606e-02
2.307681536307e+03 -2.667588338549e-03 3.444529106389e-10 -4.317427495595e-02
2.307011402280e+03 -2.678928630898e-03 3.486726463109e-10 -4.337250258094e-02
2.306341268253e+03 -2.690312124851e-03 3.529427861082e-10 -4.357157684852e-02
2.305671134227e+03 -2.701738950246e-03 3.572635520754e-10 -4.377150093390e-02
2.305001000200e+03 -2.713209236998e-03 3.616358323910e-10 -4.397227802013e-02
2.304330866173e+03 -2.724723115100e-03 3.660600711441e-10 -4.417391129811e-02
2.303660732146e+03 -2.736280714624e-03 3.705369344686e-10 -4.437640396666e-02
2.302990598119e+03 -2.747882165724e-03 3.750668664537e-10 -4.457975923252e-02
2.302320464093e+03 -2.759527598622e-03 3.796507552778e-10 -4.478398031029e-02
2.301650330066e+03 -2.771217143604e-03 3.842890450301e-10 -4.498907042228e-02
2.300980196039e+03 -2.782950931017e-03 3.889826238890e-10 -4.519503279856e-02
2.300310062012e+03 -2.794729091276e-03 3.937319359437e-10 -4.540187067703e-02
2.299639927985e+03 -2.806551754855e-03 3.985376473281e-10 -4.560958730344e-02
2.298969793959e+03 -2.818419052285e-03 4.034006462206e-10 -4.581818593126e-02
2.298299659932e+03 -2.830331114138e-03 4.083211546657e-10 -4.602766982147e-02
2.297629525905e+03 -2.842288071013e-03 4.133002828866e-10 -4.623804224250e-02
2.296959391878e+03 -2.854290053541e-03 4.183386970169e-10 -4.644930647015e-02
2.296289257851e+03 -2.866337192382e-03 4.234370631906e-10 -4.666146578766e-02
2.295619123825e+03 -2.878429618220e-03 4.285956034522e-10 -4.687452348573e-02
2.294948989798e+03 -2.890567461762e-03 4.338158721140e-10 -4.708848286242e-02
2.294278855771e+03 -2.902750853738e-03 4.390978691760e-10 -4.730334722324e-02
2.293608721744e+03 -2.914979924892e-03 4.444427048611e-10 -4.751911988104e-02
2.292938587717e+03 -2.927254805984e-03 4.498512673479e-10 -4.773580415608e-02
2.292268453691e+03 -2.939575627790e-03 4.553237786808e-10 -4.795340337600e-02
2.291598319664e+03 -2.951942521092e-03 4.608613490831e-10 -4.817192087580e-02
2.290928185637e+03 -2.964355616684e-03 4.664648667330e-10 -4.839135999785e-02
2.290258051610e+03 -2.976815045351e-03 4.721349977643e-10 -4.861172409167e-02
2.289587917583e+03 -2.989320937870e-03 4.778721862664e-10 -4.883301651397e-02
2.288917783556e+03 -3.001873425013e-03 4.836777645068e-10 -4.905524062869e-02
2.288247649530e+03 -3.014472637536e-03 4.895521765746e-10 -4.927839980685e-02
2.287577515503e+03 -3.027118706156e-03 4.954965326931e-10 -4.950249742627e-02
2.286907381476e+03 -3.039811761542e-03 5.015114989959e-10 -4.972753687144e-02
2.286237247449e+03 -3.052551934320e-03 5.075977416169e-10 -4.995352153352e-02
2.285567113422e+03 -3.065339355065e-03 5.137563707791e-10 -5.018045481046e-02
2.284896979396e+03 -3.078174154308e-03 5.199880526163e-10 -5.040834010693e-02
2.284226845369e+03 -3.091056462523e-03 5.262938973516e-10 -5.063718083428e-02
2.283556711342e+03 -3.103986410129e-03 5.326745711187e-10 -5.086698041055e-02
2.282886577315e+03 -3.116964127485e-03 5.391311841407e-10 -5.109774226042e-02
2.282216443288e+03 -3.129989744887e-03 5.456641805068e-10 -5.132946981523e-02
2.281546309262e+03 -3.143063392567e-03 5.522748924847e-10 -5.156216651299e-02
2.280876175235e+03 -3.156185200691e-03 5.589639862080e-10 -5.179583579830e-02
2.280206041208e+03 -3.169355299352e-03 5.657327939446e-10 -5.203048112240e-02
2.279535907181e+03 -3.182573818576e-03 5.725817597835e-10 -5.226610594322e-02
2.278865773154e+03 -3.195840888401e-03 5.795119939478e-10 -5.250271372672e-02
2.278195639128e+03 -3.209156639007e-03 5.865246066605e-10 -5.274030794910e-02
2.277525505101e+03 -3.222521200800e-03 5.936204861001e-10 -5.297889209814e-02
2.276855371074e+03 -3.235934704423e-03 6.008007424896e-10 -5.321846967355e-02
2.276185237047e+03 -3.249397280713e-03 6.080660419627e-10 -5.345904418621e-02
2.275515103020e+03 -3.262909060681e-03 6.154177167872e-10 -5.370061915790e-02
2.274844968994e+03 -3.276470175518e-03 6.228566551414e-10 -5.394319812148e-02
2.274174834967e+03 -3.290080756618e-03 6.303839672483e-10 -5.418678462124e-02
2.273504700940e+03 -3.303740935570e-03 6.380007633311e-10 -5.443138221292e-02
2.272834566913e+03 -3.317450844152e-03 6.457077095234e-10 -5.467699446358e-02
2.272164432886e+03 -3.331210614326e-03 6.535063601376e-10 -5.492362495152e-02
2.271494298860e+03 -3.345020378234e-03 6.613976033520e-10 -5.517127726639e-02
2.270824164833e+03 -3.358880268201e-03 6.693823273451e-10 -5.541995500917e-02
2.270154030806e+03 -3.372790416733e-03 6.774618643846e-10 -5.566966179223e-02
2.269483896779e+03 -3.386750956510e-03 6.856375467379e-10 -5.592040123925e-02
2.268813762752e+03 -3.400762020350e-03 6.939102625836e-10 -5.617217698469e-02
2.268143628726e+03 -3.414823741165e-03 7.022813441893e-10 -5.642499267304e-02
2.267473494699e+03 -3.428936251928e-03 7.107514576887e-10 -5.667885195841e-02
2.266803360672e+03 -3.443099685675e-03 7.193223794388e-10 -5.693375850457e-02
2.266133226645e+03 -3.457314175511e-03 7.279949976180e-10 -5.718971598505e-02
2.265463092618e+03 -3.471579854609e-03 7.367706444938e-10 -5.744672808324e-02
2.264792958591e+03 -3.485896856202e-03 7.456502082448e-10 -5.770479849222e-02
2.264122824565e+03 -3.500265313571e-03 7.546354652277e-10 -5.796393091469e-02
2.263452690538e+03 -3.514685360042e-03 7.637273036210e-10 -5.822412906291e-02
2.262782556511e+03 -3.529157129001e-03 7.729272777368e-10 -5.848539665898e-02
2.262112422484e+03 -3.543680753888e-03 7.822362757537e-10 -5.874773743485e-02
2.261442288457e+03 -3.558256368197e-03 7.916558519838e-10 -5.901115513226e-02
2.260772154431e+03 -3.572884105459e-03 8.011873386948e-10 -5.927565350266e-02
2.260102020404e+03 -3.587564099247e-03 8.108318461097e-10 -5.954123630716e-02
2.259431886377e+03 -3.602296483185e-03 8.205909285408e-10 -5.980790731684e-02
2.258761752350e+03 -3.617081391029e-03 8.304663623449e-10 -6.007567031413e-02
2.258091618323e+03 -3.631918956787e-03 8.404585916111e-10 -6.034452909480e-02
2.257421484297e+03 -3.646809314778e-03 8.505693926963e-10 -6.061448746901e-02
2.256751350270e+03 -3.661752599618e-03 8.608005419575e-10 -6.088554926119e-02
2.256081216243e+03 -3.676748946199e-03 8.711529275729e-10 -6.115771830967e-02
2.255411082216e+03 -3.691798489685e-03 8.816285479440e-10 -6.143099846671e-02
2.254740948189e+03 -3.706901365520e-03 8.922282912494e-10 -6.170539359866e-02
2.254070814163e+03 -3.722057709432e-03 9.029539338457e-10 -6.198090758612e-02
2.253400680136e+03 -3.737267657429e-03 9.138070300452e-10 -6.225754432389e-02
2.252730546109e+03 -3.752531345793e-03 9.247891341602e-10 -6.253530772091e-02
2.252060412082e+03 -3.767848911076e-03 9.359013564136e-10 -6.281420170031e-02
2.251390278055e+03 -3.783220490102e-03 9.471459172516e-10 -6.309423019948e-02
2.250720144029e+03 -3.798646219972e-03 9.585237048526e-10 -6.337539717017e-02
2.250050010002e+03 -3.814126238054e-03 9.700369396626e-10 -6.365770657840e-02
2.249379875975e+03 -3.829660681986e-03 9.816869539492e-10 -6.394116240461e-02
2.248709741948e+03 -3.845249689758e-03 9.934750799800e-10 -6.422576864499e-02
2.248039607921e+03 -3.860893399807e-03 1.005403538201e-09 -6.451152931322e-02
2.247369473895e+03 -3.876591951068e-03 1.017473438836e-09 -6.479844844136e-02
2.246699339868e+03 -3.892345482959e-03 1.029686780285e-09 -6.508653007966e-02
2.246029205841e+03 -3.908154135364e-03 1.042045338906e-09 -6.537577829627e-02
2.245359071814e+03 -3.924018048626e-03 1.054550669011e-09 -6.566619717733e-02
2.244688937787e+03 -3.939937363560e-03 1.067204769001e-09 -6.595779082716e-02
2.244018803761e+03 -3.955912221458e-03 1.080009193188e-09 -6.625056336838e-02
2.243348669734e+03 -3.971942764079e-03 1.092965717930e-09 -6.654451894191e-02
2.242678535707e+03 -3.988029133648e-03 1.106076119584e-09 -6.683966170693e-02
2.242008401680e+03 -4.004171472853e-03 1.119342396549e-09 -6.713599584094e-02
2.241338267653e+03 -4.020369924847e-03 1.132766325185e-09 -6.743352553984e-02
2.240668133626e+03 -4.036624633245e-03 1.146349903891e-09 -6.773225501798e-02
2.239997999600e+03 -4.052935742123e-03 1.160094686981e-09 -6.803218850817e-02
2.239327865573e+03 -4.069303396033e-03 1.174003116944e-09 -6.833333026204e-02
2.238657731546e+03 -4.085727740084e-03 1.188076748093e-09 -6.863568455140e-02
2.237987597519e+03 -4.102208920036e-03 1.202317800875e-09 -6.893925566999e-02
2.237317463492e+03 -4.118747082347e-03 1.216728051645e-09 -6.924404793428e-02
2.236647329466e+03 -4.135342374162e-03 1.231309720851e-09 -6.955006568338e-02
2.235977195439e+03 -4.151994943297e-03 1.246064806892e-09 -6.985731327884e-02
2.235307061412e+03 -4.168704938234e-03 1.260995530217e-09 -7.016579510463e-02
2.234636927385e+03 -4.185472508128e-03 1.276103445136e-09 -7.047551556740e-02
2.233966793358e+03 -4.202297802815e-03 1.291391438230e-09 -7.078647909663e-02
2.233296659332e+03 -4.219180972808e-03 1.306861285855e-09 -7.109869014462e-02
2.232626525305e+03 -4.236122169288e-03 1.322514764368e-09 -7.141215318653e-02
2.231956391278e+03 -4.253121544107e-03 1.338354760350e-09 -7.172687272040e-02
2.231286257251e+03 -4.270179249791e-03 1.354383272201e-09 -7.204285326729e-02
2.230616123224e+03 -4.287295439534e-03 1.370602520367e-09 -7.236009937135e-02
2.229945989198e+03 -4.304470267200e-03 1.387014503251e-09 -7.267861559985e-02
